Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28,,2014-12-18,30-203,NYK,@,CHI,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
29,25,2014-12-20,30-205,NYK,,PHO,L (-9),1,40:22,9,19,.474,1,4,.250,6,6,1.000,3,8,11,3,3,1,3,2,25,21.8,-3
30,26,2014-12-21,30-206,NYK,@,TOR,L (-10),1,37:48,12,26,.462,1,4,.250,3,5,.600,2,3,5,3,1,0,2,2,28,16.4,-16
31,27,2014-12-25,30-210,NYK,,WAS,L (-11),1,42:36,13,28,.464,0,6,.000,8,10,.800,3,0,3,2,0,0,3,0,34,19.3,-8
32,28,2014-12-27,30-212,NYK,@,SAC,L (-6),1,45:40,13,29,.448,2,7,.286,8,9,.889,3,8,11,6,1,0,3,3,36,26.0,0
33,29,2014-12-28,30-213,NYK,@,POR,L (-22),1,19:13,5,14,.357,0,3,.000,3,3,1.000,1,4,5,0,0,0,0,0,13,7.1,-13
34,30,2014-12-31,30-216,NYK,@,LAC,L (-21),1,28:51,7,18,.389,1,2,.500,4,6,.667,1,4,5,1,0,0,1,0,19,10.0,-14
35,,2015-01-02,30-218,NYK,,DET,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
36,,2015-01-04,30-220,NYK,,MIL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2015-01-05,30-221,NYK,@,MEM,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2015-01-07,30-223,NYK,@,WAS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2015-01-08,30-224,NYK,,HOU,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2015-01-10,30-226,NYK,,CHO,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,31,2015-01-15,30-231,NYK,@,MIL,L (-16),1,27:38,7,12,.583,1,3,.333,10,12,.833,0,3,3,2,3,1,8,3,25,15.4,-19
42,32,2015-01-19,30-235,NYK,,NOP,W (+7),1,35:47,7,15,.467,3,5,.600,7,11,.636,1,8,9,3,1,2,1,1,24,20.9,+10
43,33,2015-01-21,30-237,NYK,@,PHI,W (+7),1,39:43,8,24,.333,2,7,.286,9,10,.900,5,6,11,4,3,0,2,2,27,21.3,+8
44,34,2015-01-23,30-239,NYK,,ORL,W (+7),1,41:34,10,24,.417,3,7,.429,2,4,.500,2,5,7,4,0,1,0,2,25,17.0,+1
45,,2015-01-24,30-240,NYK,@,CHO,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
46,35,2015-01-28,30-244,NYK,,OKC,W (+8),1,38:29,12,28,.429,1,2,.500,6,7,.857,2,8,10,3,2,0,2,1,31,21.3,+15
47,36,2015-01-29,30-245,NYK,@,IND,L (-21),1,25:12,7,16,.438,2,4,.500,2,2,1.000,0,1,1,1,0,1,2,0,18,9.3,-19
48,37,2015-02-01,30-248,NYK,,LAL,W (+12),1,33:47,13,25,.520,2,4,.500,3,4,.750,2,6,8,2,1,0,2,3,31,20.7,+21
49,38,2015-02-03,30-250,NYK,,BOS,L (-11),1,32:52,9,23,.391,1,5,.200,2,2,1.000,2,4,6,3,2,0,0,4,21,13.6,-10
50,39,2015-02-06,30-253,NYK,@,BRK,L (-4),1,36:32,6,23,.261,0,5,.000,9,11,.818,2,5,7,3,2,0,3,2,21,9.7,+3
51,,2015-02-07,30-254,NYK,,GSW,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
52,40,2015-02-09,30-256,NYK,@,MIA,L (-14),1,31:58,9,20,.450,4,7,.571,4,5,.800,0,4,4,4,2,1,0,0,26,21.9,+3
53,,2015-02-11,30-258,NYK,@,ORL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2015-02-20,30-267,NYK,,MIA,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2015-02-22,30-269,NYK,,CLE,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2015-02-25,30-272,NYK,@,BOS,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2015-02-27,30-274,NYK,@,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2015-02-28,30-275,NYK,,TOR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2015-03-04,30-279,NYK,@,IND,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,,2015-03-07,30-282,NYK,,IND,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
61,,2015-03-09,30-284,NYK,@,DEN,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
62,,2015-03-10,30-285,NYK,@,UTA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
63,,2015-03-12,30-287,NYK,@,LAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2015-03-14,30-289,NYK,@,GSW,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2015-03-15,30-290,NYK,@,PHO,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2015-03-17,30-292,NYK,,SAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2015-03-19,30-294,NYK,,MIN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2015-03-20,30-295,NYK,@,PHI,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2015-03-22,30-297,NYK,@,TOR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2015-03-23,30-298,NYK,,MEM,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2015-03-25,30-300,NYK,,LAC,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,,2015-03-27,30-302,NYK,,BOS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
73,,2015-03-28,30-303,NYK,@,CHI,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
74,,2015-04-01,30-307,NYK,,BRK,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
75,,2015-04-03,30-309,NYK,@,WAS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
76,,2015-04-05,30-311,NYK,,PHI,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,,2015-04-08,30-314,NYK,,IND,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
78,,2015-04-10,30-316,NYK,,MIL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
79,,2015-04-11,30-317,NYK,@,ORL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,,2015-04-13,30-319,NYK,@,ATL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
81,,2015-04-15,30-321,NYK,,DET,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2015-10-28,31-152,NYK,@,MIL,W (+25),1,29:16,4,16,.250,1,5,.200,2,2,1.000,0,6,6,5,1,1,2,4,11,4.8,+4
2,2,2015-10-29,31-153,NYK,,ATL,L (-11),1,31:54,10,27,.370,0,7,.000,5,5,1.000,3,4,7,3,3,0,1,4,25,15.9,-18
3,3,2015-10-31,31-155,NYK,@,WAS,W (+7),1,35:45,11,18,.611,4,5,.800,11,12,.917,1,6,7,4,0,1,2,3,37,31.2,+6
4,4,2015-11-02,31-157,NYK,,SAS,L (-10),1,35:28,4,17,.235,1,3,.333,10,12,.833,3,4,7,2,1,0,1,3,19,11.4,-9
5,5,2015-11-04,31-159,NYK,@,CLE,L (-10),1,36:50,6,18,.333,2,5,.400,3,4,.750,2,10,12,4,1,2,1,4,17,13.4,-11
6,6,2015-11-06,31-161,NYK,,MIL,L (-7),1,33:48,6,16,.375,1,3,.333,4,4,1.000,0,4,4,6,0,0,5,2,17,7.8,0
7,7,2015-11-08,31-163,NYK,,LAL,W (+4),1,34:57,8,20,.400,2,6,.333,6,6,1.000,0,8,8,2,0,0,2,4,24,13.4,+5
8,8,2015-11-10,31-165,NYK,@,TOR,W (+2),1,33:02,10,23,.435,2,6,.333,3,3,1.000,0,4,4,3,3,0,2,2,25,16.4,-2
9,9,2015-11-11,31-166,NYK,@,CHO,L (-2),1,34:41,12,25,.480,3,6,.500,2,4,.500,1,5,6,4,0,0,3,2,29,16.7,+7
10,10,2015-11-13,31-168,NYK,,CLE,L (-6),1,35:48,9,20,.450,4,8,.500,4,4,1.000,1,4,5,4,0,1,1,3,26,18.8,+1
11,11,2015-11-15,31-170,NYK,,NOP,W (+8),1,39:16,11,21,.524,1,5,.200,6,7,.857,1,12,13,3,1,0,2,2,29,22.9,+10
12,12,2015-11-17,31-172,NYK,,CHO,W (+8),1,37:19,6,18,.333,1,4,.250,5,6,.833,2,9,11,5,0,2,1,2,18,14.6,+19
13,13,2015-11-20,31-175,NYK,@,OKC,W (+3),1,34:42,9,20,.450,1,3,.333,6,8,.750,0,5,5,1,1,1,3,0,25,14.7,-1
14,14,2015-11-21,31-176,NYK,@,HOU,W (+5),1,24:58,5,10,.500,1,2,.500,3,4,.750,3,3,6,0,0,0,3,5,14,6.6,+7
15,15,2015-11-23,31-178,NYK,@,MIA,L (-17),1,41:21,6,16,.375,0,5,.000,9,9,1.000,2,6,8,4,4,1,4,0,21,18.9,-7
16,16,2015-11-25,31-180,NYK,@,ORL,L (-9),1,35:17,9,17,.529,3,4,.750,7,9,.778,3,9,12,3,1,0,2,4,28,23.2,+4
17,17,2015-11-27,31-182,NYK,,MIA,L (-19),1,33:55,4,13,.308,1,3,.333,2,2,1.000,1,2,3,1,1,1,1,3,11,5.0,-23
18,,2015-11-29,31-184,NYK,,HOU,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
19,18,2015-12-02,31-187,NYK,,PHI,W (+12),1,26:26,5,16,.313,0,3,.000,2,2,1.000,0,6,6,2,0,0,4,2,12,1.2,+12
20,19,2015-12-04,31-189,NYK,,BRK,W (+17),1,31:24,9,18,.500,5,8,.625,5,7,.714,1,6,7,3,2,0,2,1,28,22.4,+14
21,20,2015-12-05,31-190,NYK,@,MIL,L (-15),1,31:57,6,17,.353,2,7,.286,4,4,1.000,0,5,5,3,1,1,2,5,18,9.8,-23
22,21,2015-12-07,31-192,NYK,,DAL,L (-7),1,37:58,6,18,.333,1,6,.167,4,5,.800,1,5,6,8,0,0,5,4,17,7.6,-4
23,22,2015-12-09,31-194,NYK,@,UTA,L (-21),1,25:50,3,11,.273,1,4,.250,5,7,.714,0,5,5,2,1,0,4,2,12,3.8,-18
24,23,2015-12-10,31-195,NYK,@,SAC,L (-2),1,39:22,8,21,.381,1,3,.333,6,11,.545,5,9,14,4,1,1,5,3,23,14.0,-2
25,24,2015-12-12,31-197,NYK,@,POR,W (+2),1,38:28,13,21,.619,2,5,.400,9,9,1.000,2,4,6,2,1,2,4,0,37,29.9,-8
26,25,2015-12-16,31-201,NYK,,MIN,W (+5),1,34:51,6,15,.400,1,2,.500,7,8,.875,3,12,15,9,1,1,4,1,20,20.8,+1
27,26,2015-12-18,31-203,NYK,@,PHI,W (+10),1,28:20,4,14,.286,0,2,.000,8,9,.889,1,4,5,4,2,0,3,1,16,10.7,+15
28,27,2015-12-19,31-204,NYK,,CHI,W (+16),1,35:14,12,20,.600,1,4,.250,2,2,1.000,1,6,7,3,1,0,2,1,27,21.0,+14
29,28,2015-12-21,31-206,NYK,,ORL,L (-8),1,39:37,10,17,.588,2,3,.667,1,2,.500,0,4,4,6,0,0,5,3,23,13.9,-9
30,,2015-12-23,31-208,NYK,@,CLE,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
31,29,2015-12-26,31-211,NYK,@,ATL,L (-19),1,30:24,7,12,.583,0,2,.000,4,7,.571,2,10,12,4,0,1,4,2,18,14.3,-6
32,30,2015-12-27,31-212,NYK,@,BOS,L (-9),1,35:25,11,26,.423,2,5,.400,5,7,.714,4,6,10,2,0,0,2,3,29,17.2,-11
33,31,2015-12-29,31-214,NYK,,DET,W (+12),1,37:53,11,24,.458,2,5,.400,0,0,,1,5,6,6,1,0,3,3,24,14.8,+11
34,32,2016-01-01,31-217,NYK,@,CHI,L (-27),1,36:46,8,18,.444,1,3,.333,3,3,1.000,3,4,7,3,0,0,1,1,20,14.6,-17
35,33,2016-01-03,31-219,NYK,,ATL,W (+14),1,35:29,4,10,.400,0,3,.000,3,4,.750,5,4,9,5,3,0,1,2,11,14.6,+4
36,34,2016-01-05,31-221,NYK,@,ATL,W (+6),1,40:24,8,22,.364,0,4,.000,7,8,.875,2,9,11,7,1,2,3,4,23,17.2,+10
37,35,2016-01-06,31-222,NYK,@,MIA,W (+8),1,36:37,9,12,.750,0,1,.000,7,8,.875,0,5,5,4,2,0,1,3,25,23.9,+19
38,36,2016-01-08,31-224,NYK,@,SAS,L (-1),1,39:13,5,15,.333,2,3,.667,8,10,.800,5,7,12,3,0,2,0,3,20,18.6,+3
39,37,2016-01-10,31-226,NYK,,MIL,W (+12),1,36:44,10,16,.625,1,5,.200,3,4,.750,3,7,10,8,0,1,1,2,24,25.1,+25
40,38,2016-01-12,31-228,NYK,,BOS,W (+6),1,17:52,7,10,.700,2,2,1.000,1,1,1.000,0,4,4,3,0,0,2,1,17,13.7,+10
41,,2016-01-13,31-229,NYK,@,BRK,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
42,,2016-01-16,31-232,NYK,@,MEM,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
43,39,2016-01-18,31-234,NYK,,PHI,W (+6),1,49:11,7,28,.250,2,6,.333,3,7,.429,0,7,7,7,1,0,3,2,19,4.8,+12
44,40,2016-01-20,31-236,NYK,,UTA,W (+7),1,41:51,13,20,.650,0,1,.000,4,4,1.000,1,6,7,9,0,0,2,3,30,26.8,+7
45,41,2016-01-22,31-238,NYK,,LAC,L (-28),1,30:52,4,12,.333,1,3,.333,7,8,.875,0,4,4,6,1,1,2,0,16,13.9,-19
46,42,2016-01-23,31-239,NYK,@,CHO,L (-13),1,28:32,4,11,.364,0,2,.000,1,3,.333,0,6,6,2,0,0,3,2,9,1.5,-14
47,,2016-01-26,31-242,NYK,,OKC,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
48,,2016-01-28,31-244,NYK,@,TOR,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
49,43,2016-01-29,31-245,NYK,,PHO,W (+18),1,30:15,5,14,.357,2,3,.667,7,7,1.000,1,9,10,8,4,0,2,2,19,21.4,+33
50,44,2016-01-31,31-247,NYK,,GSW,L (-21),1,36:05,8,18,.444,0,2,.000,8,9,.889,1,9,10,2,0,2,3,2,24,16.6,-14
51,45,2016-02-02,31-249,NYK,,BOS,L (-8),1,34:50,4,16,.250,1,5,.200,7,10,.700,1,13,14,4,0,0,3,6,16,7.2,-3
52,46,2016-02-04,31-251,NYK,@,DET,L (-6),1,40:00,4,18,.222,1,5,.200,10,14,.714,0,11,11,8,1,0,3,2,19,12.5,-3
53,,2016-02-05,31-252,NYK,,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,47,2016-02-07,31-254,NYK,,DEN,L (-5),1,34:53,7,19,.368,0,3,.000,7,8,.875,1,5,6,7,0,0,3,4,21,12.6,-12
55,48,2016-02-09,31-256,NYK,,WAS,L (-3),1,38:42,12,22,.545,3,6,.500,6,6,1.000,1,12,13,2,2,0,4,3,33,24.9,-2
56,49,2016-02-19,31-266,NYK,@,BRK,L (-11),1,37:30,8,16,.500,2,4,.500,4,4,1.000,2,5,7,6,3,1,2,2,22,22.0,-8
57,50,2016-02-20,31-267,NYK,@,MIN,W (+8),1,40:59,12,23,.522,0,3,.000,6,7,.857,2,9,11,4,0,0,2,1,30,22.8,+15
58,51,2016-02-22,31-269,NYK,,TOR,L (-27),1,37:16,8,17,.471,1,2,.500,6,10,.600,1,10,11,5,0,0,3,1,23,16.5,-18
59,52,2016-02-24,31-271,NYK,@,IND,L (-3),1,34:46,5,20,.250,1,4,.250,3,4,.750,1,6,7,3,1,0,1,4,14,4.6,-14
60,53,2016-02-26,31-273,NYK,,ORL,W (+13),1,35:46,7,22,.318,0,3,.000,5,7,.714,3,8,11,6,1,0,3,2,19,11.5,+8
61,54,2016-02-28,31-275,NYK,,MIA,L (-17),1,41:28,9,24,.375,1,2,.500,6,7,.857,1,6,7,4,0,1,3,4,25,12.8,-13
62,55,2016-03-01,31-277,NYK,,POR,L (-19),1,34:27,10,20,.500,0,3,.000,3,3,1.000,2,8,10,4,1,1,1,2,23,19.5,-9
63,56,2016-03-04,31-280,NYK,@,BOS,L (-1),1,40:21,13,27,.481,2,8,.250,2,2,1.000,2,5,7,4,1,0,1,1,30,21.6,+2
64,57,2016-03-05,31-281,NYK,,DET,W (+13),1,40:48,11,19,.579,1,4,.250,1,2,.500,0,10,10,6,1,1,2,2,24,20.8,+10
65,58,2016-03-08,31-284,NYK,@,DEN,L (-16),1,38:53,9,18,.500,1,4,.250,11,11,1.000,2,5,7,4,0,3,4,2,30,24.0,-17
66,59,2016-03-09,31-285,NYK,@,PHO,W (+31),1,31:20,9,15,.600,3,4,.750,2,3,.667,1,6,7,1,1,1,2,0,23,18.6,+9
67,60,2016-03-11,31-287,NYK,@,LAC,L (-7),1,43:07,8,16,.500,1,3,.333,3,3,1.000,0,6,6,4,1,0,3,4,20,13.0,-7
68,61,2016-03-13,31-289,NYK,@,LAL,W (+3),1,37:30,10,20,.500,2,4,.500,4,4,1.000,3,9,12,4,0,1,1,5,26,21.3,+5
69,62,2016-03-16,31-292,NYK,@,GSW,L (-36),1,29:53,7,13,.538,3,4,.750,1,2,.500,1,5,6,6,0,0,2,3,18,14.5,-20
70,63,2016-03-19,31-295,NYK,@,WAS,L (-10),1,39:39,7,21,.333,2,6,.333,4,4,1.000,0,7,7,5,1,0,3,2,20,10.9,-13
71,,2016-03-20,31-296,NYK,,SAC,L (-8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
72,64,2016-03-23,31-299,NYK,@,CHI,W (+8),1,38:45,10,22,.455,4,6,.667,0,1,.000,0,3,3,5,0,0,3,2,24,12.8,+6
73,65,2016-03-24,31-300,NYK,,CHI,W (+12),1,35:29,9,17,.529,3,9,.333,5,5,1.000,2,5,7,4,1,0,2,2,26,21.6,+17
74,66,2016-03-26,31-302,NYK,,CLE,L (-14),1,39:28,9,24,.375,5,9,.556,5,6,.833,2,7,9,1,2,0,1,5,28,17.6,-10
75,67,2016-03-28,31-304,NYK,@,NOP,L (-8),1,35:52,9,22,.409,4,11,.364,0,0,,0,5,5,6,0,0,4,4,22,10.3,-7
76,68,2016-03-30,31-306,NYK,@,DAL,L (-2),1,33:40,11,22,.500,2,6,.333,7,7,1.000,1,6,7,2,3,0,5,2,31,21.1,+9
77,69,2016-04-01,31-308,NYK,,BRK,W (+14),1,24:59,6,15,.400,1,3,.333,0,0,,2,4,6,4,1,0,1,1,13,9.9,+6
